"","x"
"Number of MRMR features","10"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.801514379528986"
"Ridge","0.818933218050066"
"Elastic net","0.804485068072025"
"Random forest","0.920108695652174"
"KDPI","0.529935297202405"
