"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.829448152778898"
"Ridge","0.84733388142847"
"Elastic net","0.833917899297774"
"Random forest","0.93804347826087"
"KDPI","0.539945652173913"
