"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.754333560627013"
"Ridge","0.762157200568482"
"Elastic net","0.757065217391304"
"Random forest","0.931521739130435"
"KDPI","0.538336249831741"
