"","x"
"Number of MRMR features","48"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.866576086956522"
"Ridge","0.866346807065217"
"Elastic net","0.832608695652174"
"Random forest","0.934103260869565"
"KDPI","0.519455724969289"
