"","x"
"Number of MRMR features","42"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.871148539507336"
"Ridge","0.870331729560057"
"Elastic net","0.842071187417655"
"Random forest","0.934782608695652"
"KDPI","0.525432527657344"
