"","x"
"Number of MRMR features","71"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.847130870525911"
"Ridge","0.852394333019249"
"Elastic net","0.77445652173913"
"Random forest","0.934074954710145"
"KDPI","0.53799672744273"
