"","x"
"Number of MRMR features","9"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.812307277212457"
"Ridge","0.82154218818621"
"Elastic net","0.81428030381773"
"Random forest","0.918885869565217"
"KDPI","0.513717589893802"
