"","x"
"Number of MRMR features","94"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","346.149330782816"
"Ridge","404.451299146412"
"Elastic net","318.607091150431"
"Random forest","176.208363185232"
"KDPI","332.000085081718"
