"","x"
"Number of MRMR features","75"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.823097826086957"
"Ridge","0.819555121379655"
"Elastic net","0.833271019632028"
"Random forest","0.901086956521739"
"KDPI","0.520518610579122"
