"","x"
"Number of MRMR features","72"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.838315217391304"
"Ridge","0.359749696980241"
"Elastic net","0.851275497650156"
"Random forest","0.904483695652174"
"KDPI","0.530460913955838"
