"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.837100883152174"
"Ridge","0.373913043478261"
"Elastic net","0.817663043478261"
"Random forest","0.902309782608696"
"KDPI","0.535234738318447"
