"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.843268742721569"
"Ridge","0.363046690307329"
"Elastic net","0.788315217391304"
"Random forest","0.892798913043478"
"KDPI","0.523036569501188"
