"","x"
"Number of MRMR features","45"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.844447972642892"
"Ridge","0.373569924586464"
"Elastic net","0.797243636704375"
"Random forest","0.899184782608696"
"KDPI","0.531197848045674"
