"","x"
"Number of MRMR features","68"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.831903594771242"
"Ridge","0.796364047390566"
"Elastic net","0.773369565217391"
"Random forest","0.894021739130435"
"KDPI","0.521442739474915"
