"","x"
"Number of MRMR features","16"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.762463901046496"
"Ridge","0.755085408769167"
"Elastic net","0.772358939912066"
"Random forest","0.886684782608696"
"KDPI","0.542559625379058"
