"","x"
"Number of MRMR features","92"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.816032608695652"
"Ridge","0.307318330373413"
"Elastic net","0.819565217391305"
"Random forest","0.896875"
"KDPI","0.520584437191026"
