"","x"
"Number of MRMR features","22"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.788097259963768"
"Ridge","0.810525467638666"
"Elastic net","0.793964139827347"
"Random forest","0.915217391304348"
"KDPI","0.540921100165306"
