"","x"
"Number of MRMR features","97"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.815760869565217"
"Ridge","0.2978515625"
"Elastic net","0.332065217391304"
"Random forest","0.896603260869565"
"KDPI","0.53900359697077"
