"","x"
"Number of MRMR features","89"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.829871247994365"
"Ridge","0.819160439311594"
"Elastic net","0.824184782608696"
"Random forest","0.90570652173913"
"KDPI","0.526293050806058"
