"","x"
"Number of MRMR features","5"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.683415310371002"
"Ridge","0.699887266119262"
"Elastic net","0.70157662505381"
"Random forest","0.840789690382082"
"KDPI","0.547993093297101"
