"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.753730548837236"
"Ridge","0.751144180670792"
"Elastic net","0.768141162865087"
"Random forest","0.917119565217391"
"KDPI","0.534439820445255"
