"","x"
"Number of MRMR features","87"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.83179347826087"
"Ridge","0.827319855564578"
"Elastic net","0.830163043478261"
"Random forest","0.901086956521739"
"KDPI","0.528182872026791"
