"","x"
"Number of MRMR features","51"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.835271190162495"
"Ridge","0.774728260869565"
"Elastic net","0.83291094922397"
"Random forest","0.911684782608696"
"KDPI","0.516160087694027"
