"","x"
"Number of MRMR features","26"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.799063645204566"
"Ridge","0.780103845549136"
"Elastic net","0.789240391476588"
"Random forest","0.903940217391304"
"KDPI","0.521142089558936"
