"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.811188417014403"
"Ridge","0.30161231884058"
"Elastic net","0.316032608695652"
"Random forest","0.892527173913043"
"KDPI","0.524794769260756"
