"","x"
"Number of MRMR features","45"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830978260869565"
"Ridge","0.793523166260673"
"Elastic net","0.822010869565218"
"Random forest","0.902445652173913"
"KDPI","0.527427903458344"
