"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.82554347826087"
"Ridge","0.815985396520755"
"Elastic net","0.823685812117489"
"Random forest","0.909646739130435"
"KDPI","0.528532608695652"
