"","x"
"Number of MRMR features","40"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.837771739130435"
"Ridge","0.843153077752874"
"Elastic net","0.845660801565162"
"Random forest","0.914809782608696"
"KDPI","0.520519227615295"
