"","x"
"Number of MRMR features","88"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.816364785561379"
"Ridge","0.828325920868089"
"Elastic net","0.824358483428065"
"Random forest","0.901494565217391"
"KDPI","0.530906923364876"
