"","x"
"Number of MRMR features","58"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","299.124216311406"
"Ridge","332.658179084941"
"Elastic net","284.875363865015"
"Random forest","181.882140486685"
"KDPI","337.939900722811"
