"","x"
"Number of MRMR features","32"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","292.511516297845"
"Ridge","329.038462537223"
"Elastic net","300.127428644222"
"Random forest","167.672419306601"
"KDPI","337.248855091806"
