"","x"
"Number of MRMR features","24"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.748329862060889"
"Ridge","0.782287464515165"
"Elastic net","0.768343917928676"
"Random forest","0.911684782608696"
"KDPI","0.517933403724967"
