"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.696475838053326"
"Ridge","0.693230176923351"
"Elastic net","0.70806668295066"
"Random forest","0.908559782608696"
"KDPI","0.539653384997834"
