"","x"
"Number of MRMR features","90"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.823575778600062"
"Ridge","0.825290338546699"
"Elastic net","0.830977407685482"
"Random forest","0.897010869565217"
"KDPI","0.540794799185351"
