"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.6411066025659"
"Ridge","0.781475373208921"
"Elastic net","0.670496894409938"
"Random forest","0.887092391304348"
"KDPI","0.518280089501347"
