"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.73670412144791"
"Ridge","0.758942578259238"
"Elastic net","0.763039059738424"
"Random forest","0.903940217391304"
"KDPI","0.519293778251783"
