"","x"
"Number of MRMR features","33"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.684581320450886"
"Ridge","0.775034357821089"
"Elastic net","0.682893260983323"
"Random forest","0.90366847826087"
"KDPI","0.530001808848323"
