"","x"
"Number of MRMR features","57"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.626383011398539"
"Ridge","0.813360122782412"
"Elastic net","0.642123871213799"
"Random forest","0.900815217391304"
"KDPI","0.516703692541028"
