"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.713327430385931"
"Ridge","0.729747478216004"
"Elastic net","0.730636241726335"
"Random forest","0.90883152173913"
"KDPI","0.524027531034209"
