"","x"
"Number of MRMR features","39"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.628419846199349"
"Ridge","0.780463364275476"
"Elastic net","0.834230895915679"
"Random forest","0.89429347826087"
"KDPI","0.52320180669136"
