"","x"
"Number of MRMR features","9"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.704103501282289"
"Ridge","0.701386275474008"
"Elastic net","0.708066265583861"
"Random forest","0.89320652173913"
"KDPI","0.53281136908326"
