"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.623097826086957"
"Ridge","0.807336956521739"
"Elastic net","0.641188324377137"
"Random forest","0.900135869565217"
"KDPI","0.523594378490285"
