"","x"
"Number of MRMR features","36"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.640566485791641"
"Ridge","0.77632188879208"
"Elastic net","0.680696425727481"
"Random forest","0.890489130434783"
"KDPI","0.541651925200497"
