"","x"
"Number of MRMR features","51"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.628502065716823"
"Ridge","0.828490949837581"
"Elastic net","0.83695652173913"
"Random forest","0.901766304347826"
"KDPI","0.539266304347826"
