"","x"
"Number of MRMR features","60"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.614525691699605"
"Ridge","0.795918961013089"
"Elastic net","0.829076086956522"
"Random forest","0.890217391304348"
"KDPI","0.517973885951995"
