"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.833603081700908"
"Ridge","0.632328960761243"
"Elastic net","0.834782608695652"
"Random forest","0.90040477807971"
"KDPI","0.529184304500632"
