"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.705343818434586"
"Ridge","0.808227890698613"
"Elastic net","0.338858695652174"
"Random forest","0.912228260869565"
"KDPI","0.523748742802835"
