"","x"
"Number of MRMR features","12"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.756103444064484"
"Ridge","0.743304424407853"
"Elastic net","0.758572312538005"
"Random forest","0.914130434782609"
"KDPI","0.540869848278986"
