"","x"
"Number of MRMR features","40"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.839682814515043"
"Ridge","0.794475215127714"
"Elastic net","0.794034611008124"
"Random forest","0.917663043478261"
"KDPI","0.51278832092867"
