"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.695380434782609"
"Ridge","0.790179103499237"
"Elastic net","0.316304347826087"
"Random forest","0.916304347826087"
"KDPI","0.521353299016346"
