"","x"
"Number of MRMR features","81"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.694908860002988"
"Ridge","0.791983064199237"
"Elastic net","0.310967155741015"
"Random forest","0.900951086956522"
"KDPI","0.517336923261136"
