"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.722826086956522"
"Ridge","0.779424103737605"
"Elastic net","0.756828832649635"
"Random forest","0.911005434782609"
"KDPI","0.526982299871985"
