"","x"
"Number of MRMR features","22"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.727069546796846"
"Ridge","0.74120608147058"
"Elastic net","0.734800447823627"
"Random forest","0.914266304347826"
"KDPI","0.540939284145806"
