"","x"
"Number of MRMR features","8"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.712764042815194"
"Ridge","0.703792569659443"
"Elastic net","0.704993724542957"
"Random forest","0.90625"
"KDPI","0.540779189057157"
