"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.701823733751681"
"Ridge","0.772010869565217"
"Elastic net","0.323451740624533"
"Random forest","0.90625"
"KDPI","0.517634461811481"
