"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.72554347826087"
"Ridge","0.727585086829763"
"Elastic net","0.745791829317539"
"Random forest","0.913994565217391"
"KDPI","0.516764953042127"
