"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.771519543258674"
"Ridge","0.779777043667709"
"Elastic net","0.766940254362614"
"Random forest","0.936141304347826"
"KDPI","0.540694087740886"
