"","x"
"Number of MRMR features","83"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.751086956521739"
"Ridge","0.84320652173913"
"Elastic net","0.762531473545414"
"Random forest","0.927717391304348"
"KDPI","0.528929329547225"
