"","x"
"Number of MRMR features","59"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.836634061475065"
"Ridge","0.863453951213061"
"Elastic net","0.805706521739131"
"Random forest","0.931657608695652"
"KDPI","0.53470141401042"
