"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.761141304347826"
"Ridge","0.873641304347826"
"Elastic net","0.764673913043478"
"Random forest","0.932201086956522"
"KDPI","0.523050921483231"
