"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.851902173913044"
"Ridge","0.848928575822445"
"Elastic net","0.813845120249187"
"Random forest","0.936548913043478"
"KDPI","0.517968460866605"
