"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.762228260869565"
"Ridge","0.762443238337296"
"Elastic net","0.753252079909994"
"Random forest","0.940217391304348"
"KDPI","0.516659459637424"
