"","x"
"Number of MRMR features","26"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.825186768071073"
"Ridge","0.831161437017477"
"Elastic net","0.817765869115531"
"Random forest","0.943885869565217"
"KDPI","0.519329475058927"
