"","x"
"Number of MRMR features","90"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.760769078351449"
"Ridge","0.86000723515951"
"Elastic net","0.756635445575085"
"Random forest","0.938858695652174"
"KDPI","0.54800755872064"
